Datetime,Adj Close,Close,High,Low,Open,Volume
,QQQ,QQQ,QQQ,QQQ,QQQ,QQQ
2026-07-21 10:14:00-04:00,703.2949829101562,703.2949829101562,704.5438232421875,703.0,704.0800170898438,109801
2026-07-21 10:16:00-04:00,703.6901245117188,703.6901245117188,703.764892578125,702.9000244140625,703.3298950195312,96690
2026-07-21 10:18:00-04:00,705.010009765625,705.010009765625,705.1400146484375,703.6801147460938,703.7000122070312,166724
2026-07-21 10:20:00-04:00,704.0800170898438,704.0800170898438,705.3599853515625,703.9899291992188,705.010009765625,139903
2026-07-21 10:22:00-04:00,704.7327270507812,704.7327270507812,704.8800048828125,704.094970703125,704.094970703125,92253
2026-07-21 10:24:00-04:00,705.4500122070312,705.4500122070312,705.6099853515625,704.5900268554688,704.7899780273438,541022
2026-07-21 10:26:00-04:00,706.2000122070312,706.2000122070312,706.2999877929688,705.2999877929688,705.5089721679688,147262
2026-07-21 10:28:00-04:00,706.22998046875,706.22998046875,706.4500122070312,705.8699951171875,706.260009765625,178336
2026-07-21 10:30:00-04:00,706.719970703125,706.719970703125,706.7778930664062,706.1199951171875,706.219970703125,127255
2026-07-21 10:32:00-04:00,706.373291015625,706.373291015625,706.739990234375,706.280029296875,706.7000122070312,105846
2026-07-21 10:34:00-04:00,706.6900024414062,706.6900024414062,707.0,706.25,706.2999877929688,316288
2026-07-21 10:36:00-04:00,706.469970703125,706.469970703125,706.7999877929688,706.27001953125,706.6950073242188,89091
2026-07-21 10:38:00-04:00,706.1199951171875,706.1199951171875,706.52001953125,705.760009765625,706.489990234375,154337
2026-07-21 10:40:00-04:00,705.5123291015625,705.5123291015625,706.2579956054688,705.469970703125,706.1099853515625,88913
2026-07-21 10:42:00-04:00,706.4600219726562,706.4600219726562,706.5999755859375,705.2000122070312,705.5050048828125,110430
2026-07-21 10:44:00-04:00,707.0,707.0,707.3499755859375,706.4699096679688,706.47998046875,136493
2026-07-21 10:46:00-04:00,706.6099853515625,706.6099853515625,707.2100219726562,706.3300170898438,707.010009765625,98104
2026-07-21 10:48:00-04:00,706.739990234375,706.739990234375,707.4000244140625,706.5700073242188,706.6400146484375,127640
2026-07-21 10:50:00-04:00,706.8350219726562,706.8350219726562,706.8699951171875,706.3099975585938,706.72998046875,92775
2026-07-21 10:52:00-04:00,706.6500244140625,706.6500244140625,706.9500122070312,706.4000244140625,706.8200073242188,74804
2026-07-21 10:54:00-04:00,706.8599853515625,706.8599853515625,706.9000244140625,706.530029296875,706.5999755859375,65298
2026-07-21 10:56:00-04:00,706.6950073242188,706.6950073242188,706.8900146484375,706.3400268554688,706.8499755859375,112347
2026-07-21 10:58:00-04:00,707.0,707.0,707.0800170898438,706.5650024414062,706.719970703125,80419
2026-07-21 11:00:00-04:00,706.760009765625,706.760009765625,707.1400146484375,706.6599731445312,706.97998046875,66615
2026-07-21 11:02:00-04:00,706.1837768554688,706.1837768554688,706.7847900390625,705.8800048828125,706.7100219726562,118696
2026-07-21 11:04:00-04:00,706.27001953125,706.27001953125,706.27001953125,705.6500244140625,706.1599731445312,100592
2026-07-21 11:06:00-04:00,707.4600219726562,707.4600219726562,707.489990234375,706.27001953125,706.27001953125,107879
2026-07-21 11:08:00-04:00,707.8400268554688,707.8400268554688,708.010009765625,707.3699951171875,707.4299926757812,168139
2026-07-21 11:10:00-04:00,707.8900146484375,707.8900146484375,708.1099853515625,707.77001953125,707.8699951171875,88735
2026-07-21 11:12:00-04:00,708.1680908203125,708.1680908203125,708.4500122070312,707.8699951171875,707.8900146484375,168406
2026-07-21 11:14:00-04:00,708.1849975585938,708.1849975585938,708.4500122070312,708.1500244140625,708.2000122070312,82652
2026-07-21 11:16:00-04:00,708.39501953125,708.39501953125,708.4000244140625,708.030029296875,708.1300048828125,110518
2026-07-21 11:18:00-04:00,708.1199951171875,708.1199951171875,708.4099731445312,708.0599975585938,708.3800048828125,124943
2026-07-21 11:20:00-04:00,708.4000244140625,708.4000244140625,708.719970703125,707.8350219726562,708.0700073242188,202591
2026-07-21 11:22:00-04:00,708.3699951171875,708.3699951171875,708.510009765625,708.151611328125,708.4149780273438,95161
2026-07-21 11:24:00-04:00,708.6900024414062,708.6900024414062,708.6900024414062,708.2999877929688,708.3400268554688,110783
2026-07-21 11:26:00-04:00,708.8800048828125,708.8800048828125,708.989990234375,708.6799926757812,708.6799926757812,130217
2026-07-21 11:28:00-04:00,708.6900024414062,708.6900024414062,708.9299926757812,708.4600219726562,708.8699951171875,71352
2026-07-21 11:30:00-04:00,708.2000122070312,708.2000122070312,708.6799926757812,708.2000122070312,708.6599731445312,128595
2026-07-21 11:32:00-04:00,708.0399780273438,708.0399780273438,708.3300170898438,707.75,708.2100219726562,66944
2026-07-21 11:34:00-04:00,708.1500244140625,708.1500244140625,708.6599731445312,708.0,708.0432739257812,164288
2026-07-21 11:36:00-04:00,708.1400146484375,708.1400146484375,708.4400024414062,708.0800170898438,708.1500244140625,54462
2026-07-21 11:38:00-04:00,707.9450073242188,707.9450073242188,708.2349853515625,707.9000244140625,708.1900024414062,44085
2026-07-21 11:40:00-04:00,707.9600219726562,707.9600219726562,708.0800170898438,707.7100219726562,707.9298706054688,114507
2026-07-21 11:42:00-04:00,707.9600219726562,707.9600219726562,708.0499877929688,707.7999877929688,707.9349975585938,50599
2026-07-21 11:44:00-04:00,707.6699829101562,707.6699829101562,708.010009765625,707.510009765625,707.9500122070312,158350
2026-07-21 11:46:00-04:00,707.969970703125,707.969970703125,708.0,707.5999755859375,707.6599731445312,91627
2026-07-21 11:48:00-04:00,708.260009765625,708.260009765625,708.2999877929688,707.9600219726562,707.9600219726562,86735
2026-07-21 11:50:00-04:00,708.2949829101562,708.2949829101562,708.5,708.219970703125,708.280029296875,50505
2026-07-21 11:52:00-04:00,708.22998046875,708.22998046875,708.4199829101562,708.0,708.2899780273438,54514
2026-07-21 11:54:00-04:00,707.7800903320312,707.7800903320312,708.239990234375,707.760009765625,708.239990234375,163866
2026-07-21 11:56:00-04:00,707.9349975585938,707.9349975585938,708.0800170898438,707.7100219726562,707.7999877929688,33210
2026-07-21 11:58:00-04:00,707.5203247070312,707.5203247070312,708.010009765625,707.47998046875,707.9299926757812,75490
2026-07-21 12:00:00-04:00,707.9550170898438,707.9550170898438,708.030029296875,707.4299926757812,707.592529296875,87300
2026-07-21 12:02:00-04:00,708.280029296875,708.280029296875,708.280029296875,707.9199829101562,708.0,92837
2026-07-21 12:04:00-04:00,708.7100219726562,708.7100219726562,708.72998046875,708.280029296875,708.280029296875,64817
2026-07-21 12:06:00-04:00,708.77001953125,708.77001953125,708.8200073242188,708.6572265625,708.72998046875,98858
2026-07-21 12:08:00-04:00,708.739990234375,708.739990234375,709.0999755859375,708.6900024414062,708.7999877929688,78989
2026-07-21 12:10:00-04:00,708.780029296875,708.780029296875,708.8400268554688,708.6799926757812,708.739990234375,90793
2026-07-21 12:12:00-04:00,708.5,708.5,708.8099975585938,708.4600219726562,708.7899780273438,204500
2026-07-21 12:14:00-04:00,708.864990234375,708.864990234375,709.0,708.4500122070312,708.52001953125,169140
2026-07-21 12:16:00-04:00,708.9299926757812,708.9299926757812,708.97998046875,708.7949829101562,708.875,108055
2026-07-21 12:18:00-04:00,708.9000244140625,708.9000244140625,708.9205932617188,708.6300048828125,708.8900146484375,104793
2026-07-21 12:20:00-04:00,709.0800170898438,709.0800170898438,709.0900268554688,708.85498046875,708.9000244140625,92753
2026-07-21 12:22:00-04:00,709.2949829101562,709.2949829101562,709.4099731445312,709.0,709.0999755859375,114902
2026-07-21 12:24:00-04:00,709.0303955078125,709.0303955078125,709.4000244140625,709.030029296875,709.280029296875,98696
2026-07-21 12:26:00-04:00,708.7999877929688,708.7999877929688,709.0399780273438,708.655029296875,709.0399780273438,90686
2026-07-21 12:28:00-04:00,708.8300170898438,708.8300170898438,708.9400024414062,708.760009765625,708.8300170898438,157349
2026-07-21 12:30:00-04:00,708.760009765625,708.760009765625,709.0700073242188,708.6900024414062,708.8499755859375,230694
2026-07-21 12:32:00-04:00,708.7100219726562,708.7100219726562,708.7899780273438,708.6300048828125,708.760009765625,53159
2026-07-21 12:34:00-04:00,708.8900146484375,708.8900146484375,708.9500122070312,708.6699829101562,708.7000122070312,73583
2026-07-21 12:36:00-04:00,709.1400146484375,709.1400146484375,709.1699829101562,708.75,708.8800048828125,173116
2026-07-21 12:38:00-04:00,709.280029296875,709.280029296875,709.2999877929688,709.1400146484375,709.1699829101562,227539
2026-07-21 12:40:00-04:00,709.02001953125,709.02001953125,709.385009765625,708.989990234375,709.27001953125,126499
2026-07-21 12:42:00-04:00,709.0499877929688,709.0499877929688,709.1500244140625,708.864990234375,709.010009765625,75309
2026-07-21 12:44:00-04:00,709.0050048828125,709.0050048828125,709.1199951171875,708.8699951171875,709.0501708984375,62455
2026-07-21 12:46:00-04:00,709.1099853515625,709.1099853515625,709.2000122070312,708.8300170898438,708.989990234375,54612
2026-07-21 12:48:00-04:00,709.10009765625,709.10009765625,709.219970703125,709.0399780273438,709.10498046875,91597
2026-07-21 12:50:00-04:00,709.5800170898438,709.5800170898438,709.5900268554688,709.0900268554688,709.114990234375,108857
2026-07-21 12:52:00-04:00,709.5800170898438,709.5800170898438,709.6599731445312,709.52001953125,709.5750122070312,104351
2026-07-21 12:54:00-04:00,709.75,709.75,709.7750244140625,709.4949951171875,709.5700073242188,120973
2026-07-21 12:56:00-04:00,709.60498046875,709.60498046875,709.7899780273438,709.4500122070312,709.739990234375,63847
2026-07-21 12:58:00-04:00,709.2999877929688,709.2999877929688,709.64501953125,709.2899780273438,709.6199951171875,91160
2026-07-21 13:00:00-04:00,709.6890258789062,709.6890258789062,709.72998046875,709.2899780273438,709.2999877929688,218619
2026-07-21 13:02:00-04:00,709.6699829101562,709.6699829101562,709.75,709.530029296875,709.6849975585938,172181
2026-07-21 13:04:00-04:00,709.8200073242188,709.8200073242188,709.8400268554688,709.6199951171875,709.6599731445312,232757
2026-07-21 13:06:00-04:00,709.7100219726562,709.7100219726562,709.8800048828125,709.6900024414062,709.8400268554688,118972
2026-07-21 13:08:00-04:00,709.6699829101562,709.6699829101562,709.864990234375,709.6099853515625,709.7100219726562,73384
2026-07-21 13:10:00-04:00,709.4434204101562,709.4434204101562,709.739990234375,709.3400268554688,709.6950073242188,79915
2026-07-21 13:12:00-04:00,709.405029296875,709.405029296875,709.5599975585938,709.3037109375,709.489990234375,214722
2026-07-21 13:14:00-04:00,709.3499755859375,709.3499755859375,709.47998046875,709.3099975585938,709.4000244140625,39909
2026-07-21 13:16:00-04:00,709.469970703125,709.469970703125,709.5499877929688,709.3200073242188,709.3699951171875,48038
2026-07-21 13:18:00-04:00,709.280029296875,709.280029296875,709.6099853515625,709.22998046875,709.469970703125,98831
2026-07-21 13:20:00-04:00,709.2407836914062,709.2407836914062,709.489990234375,709.1599731445312,709.260009765625,84019
2026-07-21 13:22:00-04:00,709.2000122070312,709.2000122070312,709.4000244140625,709.1799926757812,709.2349853515625,55595
2026-07-21 13:24:00-04:00,709.280029296875,709.280029296875,709.4099731445312,709.1900024414062,709.219970703125,55604
2026-07-21 13:26:00-04:00,709.2150268554688,709.2150268554688,709.3499755859375,709.1699829101562,709.3099975585938,28357
2026-07-21 13:28:00-04:00,709.3150024414062,709.3150024414062,709.3400268554688,709.0900268554688,709.2150268554688,48617
2026-07-21 13:30:00-04:00,709.719970703125,709.719970703125,709.760009765625,709.3300170898438,709.3300170898438,86269
2026-07-21 13:32:00-04:00,709.4299926757812,709.4299926757812,709.7459106445312,709.4299926757812,709.7459106445312,60519
2026-07-21 13:34:00-04:00,709.5599975585938,709.5599975585938,709.5700073242188,709.2000122070312,709.4400024414062,49080
2026-07-21 13:36:00-04:00,709.6099853515625,709.6099853515625,709.7449951171875,709.5499877929688,709.5499877929688,49304
2026-07-21 13:38:00-04:00,709.6500244140625,709.6500244140625,709.6900024414062,709.5499877929688,709.6400146484375,55084
2026-07-21 13:40:00-04:00,709.4600219726562,709.4600219726562,709.6799926757812,709.4550170898438,709.6599731445312,45065
2026-07-21 13:42:00-04:00,709.52001953125,709.52001953125,709.5499877929688,709.3599853515625,709.4600219726562,173776
2026-07-21 13:44:00-04:00,709.3499755859375,709.3499755859375,709.6192016601562,709.3499755859375,709.52001953125,35269
2026-07-21 13:46:00-04:00,709.625,709.625,709.7197875976562,709.344970703125,709.35498046875,45770
2026-07-21 13:48:00-04:00,709.905517578125,709.905517578125,709.9097900390625,709.6176147460938,709.6199951171875,64007
2026-07-21 13:50:00-04:00,709.864990234375,709.864990234375,710.0499877929688,709.8300170898438,709.9099731445312,121468
2026-07-21 13:52:00-04:00,709.7100219726562,709.7100219726562,709.860107421875,709.7000122070312,709.8599853515625,44209
2026-07-21 13:54:00-04:00,709.5601196289062,709.5601196289062,709.739990234375,709.5599975585938,709.719970703125,45317
2026-07-21 13:56:00-04:00,709.5050048828125,709.5050048828125,709.6300048828125,709.469970703125,709.5599975585938,158125
2026-07-21 13:58:00-04:00,709.530029296875,709.530029296875,709.5800170898438,709.3300170898438,709.510009765625,69334
2026-07-21 14:00:00-04:00,709.6500244140625,709.6500244140625,709.8599853515625,709.469970703125,709.5399780273438,408511
2026-07-21 14:02:00-04:00,709.5399780273438,709.5399780273438,709.760009765625,709.489990234375,709.6300048828125,63063
2026-07-21 14:04:00-04:00,709.75,709.75,709.8099975585938,709.5399780273438,709.5399780273438,156753
2026-07-21 14:06:00-04:00,709.8350219726562,709.8350219726562,709.9199829101562,709.6799926757812,709.77001953125,161975
2026-07-21 14:08:00-04:00,709.77001953125,709.77001953125,710.030029296875,709.7550048828125,709.8499755859375,70355
2026-07-21 14:10:00-04:00,709.760009765625,709.760009765625,709.780029296875,709.614990234375,709.77001953125,54132
2026-07-21 14:12:00-04:00,709.6599731445312,709.6599731445312,709.7949829101562,709.5399780273438,709.7650146484375,161797
2026-07-21 14:14:00-04:00,709.469970703125,709.469970703125,709.655029296875,709.4409790039062,709.6500244140625,61963
2026-07-21 14:16:00-04:00,709.510009765625,709.510009765625,709.5599975585938,709.4000244140625,709.469970703125,62687
2026-07-21 14:18:00-04:00,709.469970703125,709.469970703125,709.5349731445312,709.3599853515625,709.530029296875,45511
2026-07-21 14:20:00-04:00,709.3400268554688,709.3400268554688,709.489501953125,709.280029296875,709.489501953125,106912
2026-07-21 14:22:00-04:00,709.5499877929688,709.5499877929688,709.5650024414062,709.3400268554688,709.3499755859375,55596
2026-07-21 14:24:00-04:00,709.3499755859375,709.3499755859375,709.6199951171875,709.3099975585938,709.5250244140625,61969
2026-07-21 14:26:00-04:00,709.0599975585938,709.0599975585938,709.3400268554688,709.030029296875,709.3400268554688,135002
2026-07-21 14:28:00-04:00,709.1599731445312,709.1599731445312,709.2100219726562,709.0599975585938,709.0599975585938,46563
2026-07-21 14:30:00-04:00,708.9099731445312,708.9099731445312,709.25,708.8699951171875,709.1500244140625,125305
2026-07-21 14:32:00-04:00,708.9400024414062,708.9400024414062,708.9598999023438,708.7999877929688,708.89501953125,52321
2026-07-21 14:34:00-04:00,709.3200073242188,709.3200073242188,709.3200073242188,708.9000244140625,708.9500122070312,100867
2026-07-21 14:36:00-04:00,709.260009765625,709.260009765625,709.3900146484375,709.2000122070312,709.3300170898438,55512
2026-07-21 14:38:00-04:00,709.2100219726562,709.2100219726562,709.4000244140625,709.2000122070312,709.2750244140625,35771
2026-07-21 14:40:00-04:00,709.280029296875,709.280029296875,709.3499755859375,709.02001953125,709.2100219726562,62480
2026-07-21 14:42:00-04:00,709.5999755859375,709.5999755859375,709.6199951171875,709.280029296875,709.280029296875,181009
2026-07-21 14:44:00-04:00,709.8250122070312,709.8250122070312,709.85498046875,709.5800170898438,709.5999755859375,156351
2026-07-21 14:46:00-04:00,709.6599731445312,709.6599731445312,709.8900146484375,709.5700073242188,709.8200073242188,157649
2026-07-21 14:48:00-04:00,709.530029296875,709.530029296875,709.6799926757812,709.3889770507812,709.6699829101562,39107
2026-07-21 14:50:00-04:00,709.4600219726562,709.4600219726562,709.5700073242188,709.4199829101562,709.510009765625,54983
2026-07-21 14:52:00-04:00,709.27001953125,709.27001953125,709.5499877929688,709.1599731445312,709.4600219726562,43390
